"2019-04-21T20:00:00Z","723.52","557.72","17500"
"2019-04-21T21:00:00Z","723.53","557.73","17500"
"2019-04-21T22:00:00Z","723.55","557.75","17500"
"2019-04-21T23:00:00Z","723.55","557.75","17500"
"2019-04-22T00:00:00Z","723.56","557.76","17500"
"2019-04-22T01:00:00Z","723.56","557.66","17500"
"2019-04-22T02:00:00Z","723.57","557.67","17500"
"2019-04-22T03:00:00Z","723.58","557.68","17500"
"2019-04-22T04:00:00Z","723.58","557.68","17500"
"2019-04-22T05:00:00Z","723.59","557.69","17500"
"2019-04-22T06:00:00Z","723.60","557.70","17500"
"2019-04-22T07:00:00Z","723.61","557.61","17500"
"2019-04-22T08:00:00Z","723.61","557.61","17500"
"2019-04-22T09:00:00Z","723.61","557.61","17500"
"2019-04-22T10:00:00Z","723.61","557.61","17500"
"2019-04-22T11:00:00Z","723.61","557.61","17500"
"2019-04-22T12:00:00Z","723.61","557.61","17500"
"2019-04-22T13:00:00Z","723.61","557.61","17500"
"2019-04-22T14:00:00Z","723.61","557.61","17500"
"2019-04-22T15:00:00Z","723.61","557.61","17500"
"2019-04-22T16:00:00Z","723.61","557.61","17500"
"2019-04-22T17:00:00Z","723.61","557.61","17500"
"2019-04-22T18:00:00Z","723.61","557.61","17500"
"2019-04-22T19:00:00Z","723.61","557.61","17500"
"2019-04-22T20:00:00Z","723.61","557.61","17500"
"2019-04-22T21:00:00Z","723.61","557.61","17500"
"2019-04-22T22:00:00Z","723.62","557.62","17500"
"2019-04-22T23:00:00Z","723.62","557.62","17500"
"2019-04-23T00:00:00Z","723.62","557.62","17500"
"2019-04-23T01:00:00Z","723.62","557.22","15580"
"2019-04-23T02:00:00Z","723.62","557.02","15500"
"2019-04-23T03:00:00Z","723.62","556.92","15500"
"2019-04-23T04:00:00Z","723.62","556.82","15500"
"2019-04-23T05:00:00Z","723.62","556.72","15500"
"2019-04-23T06:00:00Z","723.62","556.72","15500"
"2019-04-23T07:00:00Z","723.62","556.62","15500"
"2019-04-23T08:00:00Z","723.62","556.62","15500"
"2019-04-23T09:00:00Z","723.61","556.51","15500"
"2019-04-23T10:00:00Z","723.61","556.51","15500"
"2019-04-23T11:00:00Z","723.60","556.50","15500"
"2019-04-23T12:00:00Z","723.60","556.50","15500"
"2019-04-23T13:00:00Z","723.59","556.49","15500"
"2019-04-23T14:00:00Z","723.59","556.39","15500"
"2019-04-23T15:00:00Z","723.59","556.39","15500"
"2019-04-23T16:00:00Z","723.59","556.39","15500"
"2019-04-23T17:00:00Z","723.59","556.39","15500"
"2019-04-23T18:00:00Z","723.59","556.39","15500"
"2019-04-23T19:00:00Z","723.59","556.39","15500"
"2019-04-23T20:00:00Z","723.59","556.39","15500"
"2019-04-23T21:00:00Z","723.59","556.39","15500"
"2019-04-23T22:00:00Z","723.59","556.39","15500"
"2019-04-23T23:00:00Z","723.58","556.38","15500"
"2019-04-24T00:00:00Z","723.58","556.38","15500"
"2019-04-24T01:00:00Z","723.57","556.47","15500"
"2019-04-24T02:00:00Z","723.57","556.47","15500"
"2019-04-24T03:00:00Z","723.56","556.46","15500"
"2019-04-24T04:00:00Z","723.55","556.45","15500"
"2019-04-24T05:00:00Z","723.55","556.45","15500"
"2019-04-24T06:00:00Z","723.54","556.44","15500"
"2019-04-24T07:00:00Z","723.53","556.53","15500"
"2019-04-24T08:00:00Z","723.52","556.52","15500"
"2019-04-24T09:00:00Z","723.51","556.51","15500"
"2019-04-24T10:00:00Z","723.51","556.51","15500"
"2019-04-24T11:00:00Z","723.50","556.50","15500"
"2019-04-24T12:00:00Z","723.49","556.49","15500"
"2019-04-24T13:00:00Z","723.48","556.57","15500"
"2019-04-24T14:00:00Z","723.47","556.57","15500"
"2019-04-24T15:00:00Z","723.46","556.56","15500"
"2019-04-24T16:00:00Z","723.45","556.55","15500"
"2019-04-24T17:00:00Z","723.44","556.54","15500"
"2019-04-24T18:00:00Z","723.43","556.53","15500"
"2019-04-24T19:00:00Z","723.42","556.52","15500"
"2019-04-24T20:00:00Z","723.41","556.51","15500"
"2019-04-24T21:00:00Z","723.40","556.50","15500"
"2019-04-24T22:00:00Z","723.39","556.49","15500"
"2019-04-24T23:00:00Z","723.38","556.48","15500"
"2019-04-25T00:00:00Z","723.37","556.47","15500"
"2019-04-25T01:00:00Z","723.36","556.46","15500"
"2019-04-25T02:00:00Z","723.35","556.45","15500"
"2019-04-25T03:00:00Z","723.34","556.44","15500"
"2019-04-25T04:00:00Z","723.33","556.43","15500"
"2019-04-25T05:00:00Z","723.32","556.42","15500"
"2019-04-25T06:00:00Z","723.31","556.41","15500"
"2019-04-25T07:00:00Z","723.30","556.40","15500"
"2019-04-25T08:00:00Z","723.29","556.49","15500"
"2019-04-25T09:00:00Z","723.28","556.48","15500"
"2019-04-25T10:00:00Z","723.27","556.47","15500"
"2019-04-25T11:00:00Z","723.26","556.46","15500"
"2019-04-25T12:00:00Z","723.25","556.45","15500"
"2019-04-25T13:00:00Z","723.24","556.44","15500"
"2019-04-25T14:00:00Z","723.22","556.42","15500"
"2019-04-25T15:00:00Z","723.21","556.41","15500"
"2019-04-25T16:00:00Z","723.20","556.40","15500"
"2019-04-25T17:00:00Z","723.19","556.49","15500"
"2019-04-25T18:00:00Z","723.18","556.48","15500"
"2019-04-25T19:00:00Z","723.17","556.47","15500"
"2019-04-25T20:00:00Z","723.16","556.46","15500"
"2019-04-25T21:00:00Z","723.15","556.45","15500"
"2019-04-25T22:00:00Z","723.14","556.54","15500"
"2019-04-25T23:00:00Z","723.13","556.53","15500"
"2019-04-26T00:00:00Z","723.12","556.52","15500"
"2019-04-26T01:00:00Z","723.11","556.51","15500"
"2019-04-26T02:00:00Z","723.10","556.50","15500"
"2019-04-26T03:00:00Z","723.09","556.59","15500"
"2019-04-26T04:00:00Z","723.08","556.58","15500"
"2019-04-26T05:00:00Z","723.07","556.57","15500"
"2019-04-26T06:00:00Z","723.06","556.56","15500"
"2019-04-26T07:00:00Z","723.04","556.54","15520"
"2019-04-26T08:00:00Z","723.03","556.52","15520"
"2019-04-26T09:00:00Z","722.99","556.59","15600"
"2019-04-26T10:00:00Z","722.98","556.58","15580"
"2019-04-26T11:00:00Z","722.96","556.56","15580"
"2019-04-26T12:00:00Z","722.95","556.55","15580"
"2019-04-26T13:00:00Z","722.94","556.54","15580"
"2019-04-26T14:00:00Z","722.93","556.53","15580"
"2019-04-26T15:00:00Z","722.92","556.52","15580"
"2019-04-26T16:00:00Z","722.91","556.61","15580"
"2019-04-26T17:00:00Z","722.90","556.50","15580"
"2019-04-26T18:00:00Z","722.88","556.58","15580"
"2019-04-26T19:00:00Z","722.87","556.57","15580"
"2019-04-26T20:00:00Z","722.86","556.56","15580"
"2019-04-26T21:00:00Z","722.85","556.55","15580"
"2019-04-26T22:00:00Z","722.84","556.54","15580"
"2019-04-26T23:00:00Z","722.83","556.53","15580"
"2019-04-27T00:00:00Z","722.82","556.52","15580"
"2019-04-27T01:00:00Z","722.81","556.51","15580"
"2019-04-27T02:00:00Z","722.80","556.50","15580"
"2019-04-27T03:00:00Z","722.79","556.59","15580"
"2019-04-27T04:00:00Z","722.78","556.58","15580"
"2019-04-27T05:00:00Z","722.76","556.56","15580"
"2019-04-27T06:00:00Z","722.74","556.54","15580"
"2019-04-27T07:00:00Z","722.74","556.54","15580"
"2019-04-27T08:00:00Z","722.72","556.52","15580"
"2019-04-27T09:00:00Z","722.71","556.51","15580"
"2019-04-27T10:00:00Z","722.69","556.59","15580"
"2019-04-27T11:00:00Z","722.67","556.57","15580"
"2019-04-27T12:00:00Z","722.65","556.55","15580"
"2019-04-27T13:00:00Z","722.64","556.54","15580"
"2019-04-27T14:00:00Z","722.63","556.53","15580"
"2019-04-27T15:00:00Z","722.63","556.53","15580"
"2019-04-27T16:00:00Z","722.62","556.52","15580"
"2019-04-27T17:00:00Z","722.61","556.51","15580"
"2019-04-27T18:00:00Z","722.60","556.50","15580"
"2019-04-27T19:00:00Z","722.59","556.59","15580"
"2019-04-27T20:00:00Z","722.58","556.58","15580"
"2019-04-27T21:00:00Z","722.56","556.56","15580"
"2019-04-27T22:00:00Z","722.55","556.55","15580"
"2019-04-27T23:00:00Z","722.53","556.53","15580"
"2019-04-28T00:00:00Z","722.51","556.51","15580"
"2019-04-28T01:00:00Z","722.49","556.59","15580"
"2019-04-28T02:00:00Z","722.47","556.57","15580"
"2019-04-28T03:00:00Z","722.45","556.55","15580"
"2019-04-28T04:00:00Z","722.43","556.63","15580"
"2019-04-28T05:00:00Z","722.41","556.61","15580"
"2019-04-28T06:00:00Z","722.39","556.69","15580"
"2019-04-28T07:00:00Z","722.37","556.67","15580"
"2019-04-28T08:00:00Z","722.35","556.65","15580"
"2019-04-28T09:00:00Z","722.33","556.63","15580"
"2019-04-28T10:00:00Z","722.31","556.61","15580"
"2019-04-28T11:00:00Z","722.29","556.69","15580"
"2019-04-28T12:00:00Z","722.27","556.67","15580"
"2019-04-28T13:00:00Z","722.26","556.66","15580"
"2019-04-28T14:00:00Z","722.25","556.65","15580"
"2019-04-28T15:00:00Z","722.24","556.64","15580"
"2019-04-28T16:00:00Z","722.23","556.63","15580"
"2019-04-28T17:00:00Z","722.22","556.62","15580"
"2019-04-28T18:00:00Z","722.20","556.60","15580"
"2019-04-28T19:00:00Z","722.19","556.59","15580"
"2019-04-28T20:00:00Z","722.18","556.58","15580"
"2019-04-28T21:00:00Z","722.17","556.57","15580"
"2019-04-28T22:00:00Z","722.16","556.56","15580"
"2019-04-28T23:00:00Z","722.15","556.55","15580"
"2019-04-29T00:00:00Z","722.14","556.54","15580"
"2019-04-29T01:00:00Z","722.12","556.52","15580"
"2019-04-29T02:00:00Z","722.10","556.50","15580"
"2019-04-29T03:00:00Z","722.08","556.58","15580"
"2019-04-29T04:00:00Z","722.06","556.56","15580"
"2019-04-29T05:00:00Z","722.04","556.54","15580"
"2019-04-29T06:00:00Z","722.02","556.52","15580"
"2019-04-29T07:00:00Z","722.00","556.50","15580"
"2019-04-29T08:00:00Z","721.98","556.48","15580"
"2019-04-29T09:00:00Z","721.96","556.56","15660"
"2019-04-29T10:00:00Z","721.94","556.54","15660"
"2019-04-29T11:00:00Z","721.92","556.62","15660"
"2019-04-29T12:00:00Z","721.90","556.70","15660"
"2019-04-29T13:00:00Z","721.88","556.68","15660"
"2019-04-29T14:00:00Z","721.86","556.66","15660"
"2019-04-29T15:00:00Z","721.84","556.54","15660"
"2019-04-29T16:00:00Z","721.82","556.52","15660"
"2019-04-29T17:00:00Z","721.80","556.50","15660"
"2019-04-29T18:00:00Z","721.78","556.48","15660"
"2019-04-29T19:00:00Z","721.77","556.47","15660"
"2019-04-29T20:00:00Z","721.77","556.57","15660"
"2019-04-29T21:00:00Z","721.76","556.56","15660"
"2019-04-29T22:00:00Z","721.74","556.54","15660"
"2019-04-29T23:00:00Z","721.72","556.52","15660"
"2019-04-30T00:00:00Z","721.70","556.50","15660"
"2019-04-30T01:00:00Z","721.70","553.90","7720"
"2019-04-30T02:00:00Z","721.70","550.10","20"
"2019-04-30T03:00:00Z","721.70","548.20","20"
"2019-04-30T04:00:00Z","721.70","546.90","20"
"2019-04-30T05:00:00Z","721.70","546.10","20"
"2019-04-30T06:00:00Z","721.70","545.30","20"
"2019-04-30T07:00:00Z","721.69","544.59","20"
"2019-04-30T08:00:00Z","721.69","548.69","7540"
"2019-04-30T09:00:00Z","721.69","553.59","15420"
"2019-04-30T10:00:00Z","721.69","554.39","15500"
"2019-04-30T11:00:00Z","721.69","554.89","15500"
"2019-04-30T12:00:00Z","721.68","555.28","15580"
"2019-04-30T13:00:00Z","721.65","555.75","15580"
"2019-04-30T14:00:00Z","721.63","555.93","15580"
"2019-04-30T15:00:00Z","721.61","556.01","15580"
"2019-04-30T16:00:00Z","721.60","556.10","15580"
"2019-04-30T17:00:00Z","721.58","556.18","15660"
"2019-04-30T18:00:00Z","721.57","556.27","15660"
"2019-04-30T19:00:00Z","721.55","556.25","15660"
"2019-04-30T20:00:00Z","721.53","556.23","15660"
"2019-04-30T21:00:00Z","721.53","556.20","15660"
"2019-04-30T22:00:00Z","721.52","556.28","15660"
"2019-04-30T23:00:00Z","721.51","553.66","7720"
